name_o,name_d,total_pop_flow,d,s,area_o,area_d,m_o,m_d,food_point_o,food_poly_o,health_point_o,health_poly_o,industrial_landuse_o,main_road_line_o,natural_landuse_o,residential_landuse_o,retail_landuse_o,commercial_landuse_o,retail_point_o,retail_poly_o,school_point_o,school_poly_o,transport_point_o,transport_poly_o,entertainment_point_o,entertainment_poly_o,food_point_d,food_poly_d,health_point_d,health_poly_d,industrial_landuse_d,main_road_line_d,natural_landuse_d,residential_landuse_d,retail_landuse_d,commercial_landuse_d,retail_point_d,retail_poly_d,school_point_d,school_poly_d,transport_point_d,transport_poly_d,entertainment_point_d,entertainment_poly_d
Copiague,Jericho,64.0,18.07879469459303,967998.0,8.008831,10.261294,23429,14808,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,12,0.005058562459197179,1,0.0,3,223.32766094994543,0,21,12,4,161,0.8461675322649269,19,2.9792042288172946,24,0.383170329460152,91,1.966990263014327
Copiague,Manhasset Hills,124.0,26.212356106832836,1734727.0,8.008831,1.53136,23429,3649,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,1,0.0,0,0.0,0,24.459316566430825,0,15,2,5,12,0.0940014486424025,1,0.05788776364172073,9,0.012724323956903042,16,0.13014414740309724
Copiague,Mastic,64.0,48.440315603869905,11713488.0,8.008831,9.998798,23429,15404,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,2,0.0,0,0.0,0,128.77079722576465,0,4,0,0,101,0.035555570718006566,0,0.0,5,1.7713401858935491,4,0.00257315768950677
Copiague,Medford,141.0,38.19561871031295,2381461.0,8.008831,27.968187,23429,24247,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,6,0.0016539906613415904,1,0.0013805878900279536,7,324.1978863206465,0,15,2,0,339,0.6455579457549576,8,0.4239112740313098,37,0.17040213736516233,76,3.3011000361376284
Copiague,Merrick,548.0,13.586091216241758,522221.0,8.008831,10.31148,23429,22040,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,9,0.0026268052733041235,2,0.0,2,147.77736477255664,0,6,6,2,132,0.447416246494996,18,0.4224511987576967,32,0.07502822680452291,66,1.0405372667651906
Copiague,Holbrook,60.0,30.490479256371163,2088835.0,8.008831,17.826641,23429,26487,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,16,0.001223125892784945,0,0.0,3,364.5448451366386,0,12,7,0,210,0.5905817123825219,11,0.2843724117982204,53,5.132896033482105,37,0.7637746875002375
Copiague,North Bay Shore,60.0,14.894381137738005,612843.0,8.008831,8.279693,23429,19619,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,1,0.0,0,0.0,1,126.74159643832722,0,3,1,0,200,0.31268824444781473,5,0.11151963631761716,15,0.008300776111540746,14,0.05628742039208271
Copiague,North Lindenhurst,510.0,4.138878184603121,75330.0,8.008831,4.999985,23429,12000,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,4,0.0,0,0.0,4,146.36950087148958,0,7,1,0,203,0.5404576435900685,5,0.07931351612908381,7,0.05575759984604534,26,0.12271216187803376
Copiague,Oakdale,167.0,23.00931406659572,1462262.0,8.008831,8.227824,23429,7430,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,2,0.0013861089126287758,0,0.0,0,99.077521880268,0,5,2,0,94,0.18341455311018376,8,0.20797355895869657,21,0.05463065239212969,22,5.575228593258932
Copiague,Oceanside,157.0,21.076603513920023,1249721.0,8.008831,12.76854,23429,32637,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747
Copiague,Plainview,124.0,14.118418868002562,573505.0,8.008831,14.825128,23429,27100,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,35,0.005441687116521949,18,0.05367678693876804,3,484.4165333642786,1,14,21,4,322,0.8476845461925281,32,0.6909245263065581,46,0.10083614671971741,147,4.304226975272567
Copiague,Roosevelt,121.0,16.106316663387172,740307.0,8.008831,4.584995,23429,18066,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,1,0.00031992103158764464,0,0.0,1,68.3112377282774,0,1,2,0,11,0.4281618020139902,15,0.1909405852603448,24,0.002564352661435803,39,0.5983532759571364
Copiague,Roslyn Heights,103.0,24.0398860314719,1547800.0,8.008831,3.821589,23429,6747,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,6,0.0,0,0.0,2,90.54573113799127,0,29,9,2,63,0.2232986708643801,11,0.1975667471791961,32,0.03799365115492477,33,1.2037357174062295
Copiague,Rotterdam,60.0,239.18869551495507,13417586.0,8.008831,21.24823,23429,22968,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,28,0.00552514564334086,3,0.0013689404641355919,2,225.71867279860197,1,4,2,0,42,0.25158141276109497,9,0.3326657829234662,57,0.2103279460242213,60,0.6908223394165682
Copiague,Seaford,146.0,8.436355811371527,228452.0,8.008831,6.75928,23429,15251,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,3,0.001302710117190754,0,0.0,3,96.9154875875798,0,13,5,5,35,0.3709443667606306,14,0.2821165965939896,66,0.14686636522204233,56,3.196872156053856
Copiague,Selden,64.0,36.737441877389614,2360199.0,8.008831,11.781701,23429,21262,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,6,0.0,0,0.0,0,246.3681793881621,0,6,3,1,139,0.34303870723012575,24,0.7914654171741843,46,0.15732593248832027,89,0.553655825686995
Copiague,Shirley,75.0,45.6551453038614,2777248.0,8.008831,29.302739,23429,26360,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,11,0.0029031152209149356,2,0.0,1,351.7120742098946,0,5,3,0,190,0.4802935118061199,11,0.8834676208430953,149,2.085784271083189,46,96.2330738876085
Copiague,South Huntington,189.0,16.918143004650798,834658.0,8.008831,8.845402,23429,9561,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,9,0.001638838321615492,4,0.0008077373818171247,0,130.58432519205644,0,1,7,0,106,1.3352795170670086,15,0.33288202428955316,33,0.1845570546299205,23,0.14353145479200255
Copiague,Syosset,350.0,18.597274358743817,1030656.0,8.008831,12.885287,23429,19259,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,28,0.006818497623690745,10,0.03686131797787823,4,244.5010567710661,0,18,16,3,255,0.6785542904525058,35,0.682843484723725,41,0.16510326559804725,65,0.6254370646996262
Copiague,North Massapequa,371.0,7.391562633877226,195540.0,8.008831,7.7548,23429,17829,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,1,0.0,0,0.0,0,138.96156362591637,0,11,10,0,135,0.42319868595974885,20,0.2937489466357572,81,0.1610270160340334,61,4.169362121373217
Copiague,St. James,60.0,30.587663707058475,2119680.0,8.008831,11.820361,23429,13487,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,8,0.00035066843368390736,1,0.0,1,183.66611399789133,0,2,3,0,323,0.7691676174878165,7,0.3323068541974316,38,0.11995093310096641,34,0.1940471838372504
Copiague,West Babylon,4334.0,5.443274546372883,104439.0,8.008831,21.898761,23429,43213,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812,5,0.0,2,0.0,6,447.1482276994565,0,15,2,0,740,1.175098675163144,24,0.6044313324693871,19,0.05588757993096219,79,3.754925029888387
Coram,Buffalo,136.0,533.5378461035075,15291033.0,35.809365,104.577537,40220,278349,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247
Coram,Brookville,196.0,48.15761363139768,1726156.0,35.809365,10.223878,40220,2939,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,0,0.0,1,0.09224049584292768,0,123.88136612555482,0,13,0,1,0,0.0,52,5.517092294627095,19,0.1421675030560511,55,0.9526940454480229
Coram,Mount Vernon,98.0,69.30076288306249,3086398.0,35.809365,11.377785,40220,73893,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,10,0.0,5,0.01450668802771503,1,191.06613815280662,0,5,0,0,16,0.017036060109810958,27,0.06399073392725182,83,0.09215561186458406,74,0.5180729497598398
Coram,New York,10131.0,82.22229885964441,3574053.0,35.809365,778.178241,40220,8804190,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Coram,East Hampton,77.0,68.4909800175545,3069924.0,35.809365,12.352035,40220,1517,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,3,0.0,2,0.0006704384810979991,0,145.17846563629348,1,0,0,0,104,0.05457479546768036,6,0.31129798442636547,18,0.04800586321377189,49,1.0716385281006586
Coram,Greenport,61.0,59.01124652539421,2416219.0,35.809365,2.460134,40220,2583,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,13,0.0021266411533561905,4,0.027726794913450852,1,56.777341690096506,0,5,1,0,46,0.138448797836457,2,0.0004189783163994744,24,0.02185253403106093,40,0.13287242695387916
Coram,Port Jefferson,4533.0,7.839723114332554,148767.0,35.809365,7.933856,40220,7962,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,28,0.0008373398216345119,7,0.2234700033771721,2,119.91523911082595,0,2,0,0,147,0.057372354020273984,10,0.24440921355724524,31,0.07412662303229665,45,0.60237789657562
Coram,Patchogue,146.0,13.120537783402181,362939.0,35.809365,5.854107,40220,12408,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,13,0.00027461429392925725,1,0.0,0,132.44776418219922,0,7,0,0,670,0.23969530107744508,12,0.22814144898803698,38,0.0747121028464206,45,0.1633035003389679
Coram,Rockville Centre,61.0,58.45675690647898,2369285.0,35.809365,8.419755,40220,26016,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,68,0.002775695594833765,20,0.27523780417375937,3,185.46682318761228,0,19,11,3,119,1.378861576470276,39,0.3867755992638896,184,0.2535042139541595,139,3.3430206402603213
Coram,Babylon,301.0,34.07769648307908,1161190.0,35.809365,6.243579,40220,12188,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,20,0.001680972580906668,1,0.0,0,142.63959067783705,0,4,2,0,256,0.3353178748948711,10,0.1369264225582511,35,0.09498788211026782,37,2.343382103872902
Coram,Bellport,216.0,15.472313996278416,440137.0,35.809365,3.755084,40220,2203,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,0,0.0,0,0.0,0,51.01012812013813,0,2,0,0,56,0.023424300583866537,5,0.15398031567872114,2,0.0018024192884099454,19,84.95605796083615
Coram,Elmsford,78.0,70.54703850544001,3202320.0,35.809365,2.7371,40220,5239,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,3,0.0003473626910116756,0,0.0,0,66.75188478023392,0,0,0,0,5,0.008491301426400363,4,0.0678462334265603,15,0.01170998804196405,5,0.5490393942847187
Coram,Floral Park,61.0,61.27831547214856,2565664.0,35.809365,3.680302,40220,16172,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,2,0.00016969597487394644,3,0.001069057692511574,1,85.0130240972726,0,6,4,2,174,0.6033030962920809,11,0.24577944328378803,43,0.046144245758634926,42,2.2279199610912137
Coram,Garden City,295.0,56.53599745409401,2188315.0,35.809365,13.799905,40220,23272,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,7,0.0002077599418102825,12,0.0008274875561928937,9,260.0929325582118,0,21,13,8,69,3.5990268538173704,60,0.7801909363918221,211,0.5042701535004881,171,2.471141105135618
Coram,Massapequa Park,78.0,43.50323300042667,1509938.0,35.809365,5.676961,40220,17109,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,3,0.0007565090751870869,0,0.0,0,95.36185137827927,0,7,4,0,93,0.33724758903272817,14,0.2892863381844658,29,0.07418034750087764,15,4.246861772915445
Coram,Huntington Bay,122.0,34.237725674765024,1173378.0,35.809365,2.585393,40220,1446,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,0,0.0,0,0.0,0,33.28962406325028,0,1,0,0,2,0.0007752099486686209,0,0.0,1,0.0019032041537201162,8,0.2823261746682891
Coram,Blue Point,202.0,14.61725897491888,406886.0,35.809365,4.666261,40220,5156,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,6,0.0008718673040915519,0,0.0,0,78.93065924194669,0,3,0,0,51,0.02681229823105269,3,0.03139892683044107,2,0.001226869251018255,24,0.36370924793555065
Coram,Brentwood,344.0,23.381211042204665,690873.0,35.809365,28.360731,40220,62387,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,9,0.0014926399541234387,5,1.404892805365276,6,481.829110515942,0,44,2,1,401,0.7274650215040095,42,2.6027014794748755,42,0.2388717156627027,66,4.451668105978776
Coram,Carle Place,67.0,53.086669553191214,1964465.0,35.809365,2.481987,40220,5005,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,20,0.00458594503486979,1,0.0,3,54.106123039709495,0,9,26,3,113,1.1149694860739217,8,0.21195567828873965,62,0.1373957911643216,24,0.09081124086688784
Coram,Centereach,2651.0,6.572150313524674,62244.0,35.809365,23.073451,40220,30980,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,7,0.0022946274388041163,3,0.0,0,330.20604222567385,0,12,7,1,226,0.8864089431661528,25,1.4324402885210696,56,0.2570624169480938,80,0.902954857092129
Coram,Copiague,68.0,40.13848232061731,1333407.0,35.809365,8.008831,40220,23429,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,1,0.0,0,0.0,2,205.55250554963095,0,13,0,0,360,0.2664502381402739,8,0.26988811058692547,29,0.12534225180784173,45,0.7482834024409812
Coram,Dix Hills,198.0,29.20689488928852,940091.0,35.809365,40.790585,40220,26180,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,1,0.0003090807152395531,2,1.4022423820109184,1,421.37287790548834,1,10,2,0,79,0.2957873301423091,38,1.3996952256390431,13,0.05449673003263866,68,4.653075017338869
Coram,East Massapequa,135.0,42.86832401137549,1463909.0,35.809365,8.75162,40220,19854,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,8,0.0034014174192620815,0,0.0,1,163.6903242312614,0,16,10,0,190,1.323563133407381,15,0.44571992930003357,82,0.5635717824183013,90,0.9000529726492765
Coram,East Meadow,168.0,49.874856219833966,1800560.0,35.809365,16.324393,40220,37796,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,31,0.004467127971817734,10,0.20820462378450083,0,285.6108327147847,0,42,18,4,151,1.063084115489907,27,0.5456784994458993,143,0.4757162447838623,264,6.860017117780211
Coram,East Shoreham,122.0,13.385004756367456,395822.0,35.809365,13.984163,40220,6841,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,5,0.0,1,0.0,3,200.88811739774448,0,7,0,1,49,0.033869702174192544,6,0.4013674008310316,11,0.020368487098934632,27,0.8966213154606997
Coram,Elmont,67.0,62.333206078104446,2671198.0,35.809365,8.831008,40220,35265,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,23,0.0017558616654232545,7,0.0008384057993866363,0,131.57717331544148,1,4,4,0,55,1.0486068491912475,15,0.40139194814604884,56,0.15875399308370447,58,3.1983054870809124
Coram,Franklin Square,68.0,60.015727013185526,2499301.0,35.809365,7.458918,40220,30903,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,47,0.002913443928161326,26,0.002877730369816367,1,119.25726434187064,0,4,3,1,153,0.9898199058651556,16,0.2628168320478534,111,0.11174705509492243,96,0.832656019798146
Coram,Binghamton University,61.0,280.939425195569,13757137.0,35.809365,2.008507,40220,7261,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,3,7.61923717561378e-05,0,0.0,0,57.60775358762423,0,2,0,0,1,0.003253031619681588,53,2.251391474819877,127,0.2206579364252842,100,1.98158678593573
Coram,East Moriches,67.0,22.463678441838525,670996.0,35.809365,14.058898,40220,5946,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,1,0.0004566960737060913,0,0.0,0,98.60147859751848,0,5,0,0,110,0.04878282588609346,4,0.11470469625104708,39,0.0436150281695823,24,1.7483716578351753
Coram,Gordon Heights,138.0,4.169536519309431,21262.0,35.809365,4.413705,40220,3981,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,0,0.0,0,0.0,0,60.20208555702278,1,5,0,0,11,0.004144793091181955,0,0.0,0,0.0,17,0.8658198119231386
Coram,Hicksville,770.0,45.56499686234537,1554717.0,35.809365,17.591639,40220,43869,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,59,0.009572869237327381,20,0.005445834298086918,8,489.31099820671454,0,49,36,3,380,1.526443519058445,37,0.7109046754463295,241,0.722446274608515,163,1.3659715196767117
Coram,Holtsville,815.0,8.322775856662249,156729.0,35.809365,18.411792,40220,18937,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,9,0.0005370288626300138,1,0.0011256645568422361,4,267.50217747675447,0,21,1,0,113,0.36839736848541804,10,0.4801976124281738,35,0.27265317995335936,53,0.8769458941655816
Coram,Huntington,277.0,33.62593515290859,1101569.0,35.809365,19.787131,40220,19645,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,15,0.0038502403427794936,3,0.06583734477512324,1,295.98624848268764,0,4,2,0,369,0.6262142689800232,13,0.19536168840040483,45,0.12227394623370738,70,1.864487121326052
Coram,Huntington Station,272.0,33.79568466591161,1126312.0,35.809365,14.181619,40220,34878,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,8,0.0018298256729011328,6,0.0013584468255969041,2,250.1838667858431,0,5,4,0,601,1.0923917603313025,14,0.34109918356534047,95,0.092579319340535,51,0.27798727592383726
Coram,Islip,68.0,24.386556315615476,794564.0,35.809365,12.292964,40220,18418,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,17,0.0017100585258088578,1,0.0,3,208.96852566885613,0,9,3,0,189,0.3599941483736832,11,0.4378830819138704,33,0.02569119265822586,33,1.105484772524098
Coram,Jericho,263.0,46.26228376162655,1671699.0,35.809365,10.261294,40220,14808,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,12,0.005058562459197179,1,0.0,3,223.32766094994543,0,21,12,4,161,0.8461675322649269,19,2.9792042288172946,24,0.383170329460152,91,1.966990263014327
Coram,Kings Park,128.0,20.16006237751929,648588.0,35.809365,17.279484,40220,17085,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,5,0.00030056027978503114,3,0.020315410532493906,3,314.3681083480819,0,5,3,0,138,0.26491111956701835,12,0.4574812321975727,73,0.26496581276117803,62,9.037009704338889
Coram,Lake Ronkonkoma,2077.0,10.661659742310794,250908.0,35.809365,11.74943,40220,18619,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,25,0.0017968849012879107,0,0.0,2,248.23088325271928,2,5,9,0,236,0.37629190203980356,8,0.4438986141047201,87,0.2599983527702076,59,0.7915044717894311
Coram,Manhasset Hills,61.0,58.39914019303959,2365636.0,35.809365,1.53136,40220,3649,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,1,0.0,0,0.0,0,24.459316566430825,0,15,2,5,12,0.0940014486424025,1,0.05788776364172073,9,0.012724323956903042,16,0.13014414740309724
Coram,Mastic,78.0,15.484168740136083,442340.0,35.809365,9.998798,40220,15404,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,2,0.0,0,0.0,0,128.77079722576465,0,4,0,0,101,0.035555570718006566,0,0.0,5,1.7713401858935491,4,0.00257315768950677
Coram,Medford,5626.0,6.79976096616281,93224.0,35.809365,27.968187,40220,24247,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,6,0.0016539906613415904,1,0.0013805878900279536,7,324.1978863206465,0,15,2,0,339,0.6455579457549576,8,0.4239112740313098,37,0.17040213736516233,76,3.3011000361376284
Coram,Merrick,61.0,52.597537342257695,1909952.0,35.809365,10.31148,40220,22040,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,9,0.0026268052733041235,2,0.0,2,147.77736477255664,0,6,6,2,132,0.447416246494996,18,0.4224511987576967,32,0.07502822680452291,66,1.0405372667651906
Coram,Miller Place,272.0,6.960839193795934,129094.0,35.809365,16.962332,40220,11723,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,10,0.003235174212549822,1,0.0,0,175.26938798752116,0,1,3,0,23,0.24328069802119862,10,0.29625606778669916,16,0.05708014355236554,37,1.9477184562087215
Coram,Mount Sinai,6307.0,6.839396941063182,117471.0,35.809365,15.538347,40220,11623,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,4,0.004621456055035953,0,0.0,2,190.6448049038976,0,6,1,0,118,0.10019084275733996,5,0.2845616344848657,8,0.05125436225380557,43,1.6406470814192988
Coram,Holbrook,793.0,11.063732121099646,276278.0,35.809365,17.826641,40220,26487,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,16,0.001223125892784945,0,0.0,3,364.5448451366386,0,12,7,0,210,0.5905817123825219,11,0.2843724117982204,53,5.132896033482105,37,0.7637746875002375
Coram,North Sea,61.0,50.71947936773447,1861223.0,35.809365,28.630495,40220,5461,6,0.0032874915542804683,1,0.0,2,547.0273644032447,1,14,4,0,207,0.572902500633107,10,0.727504601622461,40,0.12374432162847897,64,4.598834767280623,1,0.00041855753766463196,2,0.0009472633538553102,1,246.97992917730446,2,8,0,0,185,0.07118924138124322,1,0.00026092465546881014,11,0.018529590538906487,27,2.442517497838421
